0.073803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0,-0,0,0,0,21.652,27.393,31.912,35.093,36.79,37.045,37.131,37.243,37.422,37.859,38.499,39.815,41.29,42.275,42.883,43.183,42.694,41.952,41.213,40.637,40.234,39.913,39.387,38.735,38.378,38.481,38.578,38.733,38.94,39.203,39.499,39.88,40.601,41.463,42.017,42.353,42.31,41.769,41.329,41.235,41.158,40.527,39.547,38.405,37.224,36.139,35.492,35.178,34.949,34.958,34.951,35.002,35.268,35.482,35.46,35.418,35.34,35.227,35.281,35.441,35.556,35.693,35.949,36.348,36.655,36.834,37.322,38.044,39.085,40.579,42.014,43.163,44.391,44.741,44.581,44.542,44.646,44.548,44.28,44.143,43.986,43.455,42.778,41.945,41.327,40.949,40.861,41.008,41.474,42.058,42.993,44.002,45.402,46.985,49.578,52.339,51.515,50.756,50.536
-0,-0,0,0,0,22.331,27.192,31.372,34.724,36.168,36.868,36.755,36.63,36.599,36.969,37.652,38.94,40.395,41.579,42.618,43.328,43.111,42.704,42.21,41.678,41.099,40.588,40.278,39.9,39.437,39.134,39.004,39.01,39.087,39.274,39.601,39.909,40.147,40.56,41.209,41.854,42.404,42.695,42.724,42.705,42.726,42.259,41.345,40.313,39.104,37.887,37.026,36.521,36.163,36.263,36.382,36.531,36.791,36.976,36.891,36.859,36.775,36.649,36.801,37.18,37.339,37.27,37.128,37.428,37.838,38.298,38.913,39.604,40.551,41.959,43.408,44.43,45.377,45.409,45.201,44.926,44.735,44.717,44.635,44.326,43.964,43.473,42.933,42.37,41.982,41.722,41.861,42.063,42.657,43.253,44.262,45.334,47.023,48.977,51.704,53.353,50.471,50.184,51.448
-0,-0,-0,0,0,21.811,26.436,30.621,33.722,35.587,36.373,36.366,36.403,36.456,36.655,37.126,38.116,39.473,40.536,41.42,42.481,42.909,42.924,42.673,42.408,42.055,41.583,41.29,41.056,40.729,40.184,39.708,39.453,39.366,39.388,39.624,39.943,40.074,40.064,40.33,41.033,41.822,42.734,43.443,43.604,43.548,43.271,42.53,41.688,40.839,39.834,38.935,38.244,37.679,37.737,37.94,38.21,38.538,38.748,38.553,38.435,38.335,38.186,38.422,39.063,39.419,39.402,39.3,39.273,39.454,39.846,40.491,41.25,41.989,43.044,44.009,44.688,45.375,45.487,45.422,45.018,44.758,44.985,45.003,44.493,44.017,43.63,43.415,43.288,42.996,42.706,43.228,43.816,44.675,45.494,46.462,47.528,49.024,50.596,51.989,51.901,50.352,51.343,52.525
-0,-0,-0,0,0,21.053,25.06,29.302,32.565,34.905,35.859,36.076,36.416,36.751,36.864,37.013,37.517,38.434,39.395,40.117,40.856,41.579,42.073,42.367,42.706,42.873,42.731,42.542,42.363,42.12,41.605,40.896,40.219,39.847,39.627,39.688,39.931,40.153,40.204,40.227,40.513,41.058,42.053,43.379,44.078,44.122,44.05,43.562,42.912,42.422,41.852,41.164,40.505,39.82,39.702,39.805,40.028,40.363,40.641,40.369,40.128,39.966,39.8,40.086,40.922,41.514,41.614,41.646,41.427,41.328,41.38,41.681,42.331,43.072,43.887,44.207,44.292,44.499,44.625,44.679,44.596,44.552,44.689,44.741,44.572,44.277,43.956,43.944,44.044,44.001,44.016,44.791,45.647,46.667,47.678,48.737,49.802,50.997,51.477,50.976,50.753,51.162,52.556,52.945
-0,-0,-0,0,0,20.302,23.606,27.552,31.056,33.755,35.044,35.811,36.46,36.994,36.985,36.93,37.006,37.337,37.998,38.736,39.431,40.172,40.885,41.435,42.229,43.008,43.496,43.723,43.737,43.544,43.134,42.481,41.74,41.035,40.468,40.146,40.13,40.262,40.379,40.452,40.456,40.566,40.955,41.756,42.745,43.36,43.704,43.684,43.54,43.529,43.58,43.454,42.95,42.317,42.068,42.04,42.063,42.201,42.423,42.187,41.882,41.685,41.519,41.791,42.619,43.166,43.226,43.318,43.192,42.988,42.81,42.579,42.802,43.459,44.218,44.32,44.066,43.93,43.989,44.128,44.269,44.229,44.102,44.431,44.819,44.67,44.393,44.373,44.569,45.185,45.797,46.598,47.366,48.117,49.201,50.613,51.634,52.434,51.878,50.772,50.827,51.209,51.813,51.547
-0,-0,-0,0,0,0,22.199,25.805,29.459,32.502,34.321,35.643,36.483,37.027,36.942,36.816,36.682,36.623,36.817,37.459,38.143,38.858,39.574,40.253,41.213,42.473,43.676,44.582,45.108,45.252,45.004,44.182,43.397,42.697,41.897,41.234,40.973,40.88,40.839,40.85,40.744,40.422,40.268,40.297,40.687,41.604,42.424,42.792,42.916,43.242,43.766,44.19,44.457,44.322,44.344,44.467,44.271,44.068,44.012,43.746,43.47,43.154,42.928,43.315,44.209,44.738,44.49,44.288,43.809,43.492,43.314,43.125,43.096,43.732,44.405,44.552,44.454,44.309,44.193,44.174,44.226,44.394,44.525,44.963,45.381,45.252,45.076,45.05,45.514,46.687,47.652,48.438,48.972,49.315,50.629,52.471,53.114,53.349,52.437,51.463,50.99,50.591,50.282,50.381
-0,-0,-0,-0,0,0,20.475,24.106,27.829,31.053,33.56,35.265,36.331,36.918,36.818,36.686,36.601,36.496,36.459,36.651,37.057,37.649,38.305,38.958,39.666,40.558,41.662,43.115,44.928,46.459,47.095,46.322,45.166,44.277,43.471,42.626,42.042,41.797,41.637,41.511,41.364,40.852,40.33,40.106,39.903,40.222,41.177,41.742,42.007,42.363,42.855,43.365,43.747,44.135,44.724,45.371,45.816,45.61,45.463,45.269,44.963,44.399,43.818,43.927,44.764,45.36,45.349,45.032,44.199,43.401,43.129,43.027,43.119,43.718,44.34,44.609,44.692,44.641,44.497,44.318,44.318,45.035,45.622,45.918,46.126,46.149,46.292,46.613,47.385,48.591,49.565,50.392,51.128,51.701,52.803,54.18,54.431,54.311,53.214,52.071,50.963,50.409,50.543,51.517
-0,-0,-0,-0,0,0,0,22.403,26.01,29.521,32.6,34.398,35.616,36.295,36.527,36.549,36.501,36.447,36.215,36.058,36.107,36.541,37.073,37.645,38.168,38.671,39.294,40.213,42.154,44.464,46.678,47.65,47.024,45.857,44.945,44.224,43.472,42.989,42.639,42.357,42.124,41.517,40.758,40.648,40.833,40.886,41.129,41.417,41.598,41.757,42.017,42.37,42.622,42.957,43.627,44.456,45.138,45.531,45.714,45.661,45.664,45.14,44.385,44.298,44.747,45.147,45.229,45.097,44.347,43.405,43.016,42.931,43.021,43.453,43.801,43.89,44.276,44.882,45.228,45.35,45.643,46.386,46.971,47.154,47.155,47.146,47.569,48.243,49.348,50.597,51.561,52.475,53.891,55.138,55.24,55.436,55.839,55.711,54.154,52.527,50.822,50.844,51.746,53.252
-0,-0,-0,-0,-0,0,0,20.892,24.589,28.205,31.448,33.378,34.818,35.674,36.281,36.393,36.311,36.227,35.894,35.53,35.308,35.503,35.871,36.276,36.706,37.11,37.555,38.087,39.608,41.799,44.139,46.014,46.781,46.758,46.183,45.709,45.141,44.519,44.026,43.63,43.286,42.727,41.627,41.177,41.819,42.077,41.832,41.765,41.801,41.846,41.878,41.969,42.136,42.264,42.676,43.409,44.11,44.715,45.083,44.911,44.768,44.308,43.749,43.782,44.286,44.72,44.944,44.949,44.386,43.646,43.341,43.205,43.174,43.292,43.403,43.289,44.052,45.38,46.357,47.046,47.589,48.151,48.735,49.158,48.686,47.977,48.361,49.127,50.638,52.108,53.298,54.465,55.828,56.877,56.286,55.968,56.504,56.007,54.269,52.504,51.037,51.478,52.462,53.939
0,-0,-0,-0,-0,0,0,0,23.33,26.665,29.445,31.888,33.645,34.9,35.891,36.079,36.063,35.909,35.607,35.276,35.057,35.055,35.114,35.275,35.491,35.748,36.123,36.614,37.656,39.26,41.318,43.527,45.119,46.019,46.293,46.458,46.477,46.137,45.587,45.082,44.795,44.431,43.464,42.51,42.68,43.022,42.597,42.213,42.119,42.078,42.003,42.013,42.264,42.478,42.741,43.123,43.634,44.193,44.53,44.16,43.714,43.056,42.456,42.596,43.148,43.726,44.253,44.518,44.295,43.887,43.759,43.689,43.653,43.711,43.909,44.083,44.917,46.091,47.163,48.204,49.192,49.972,50.68,51.192,50.04,48.922,49.225,50.027,51.76,53.462,54.943,55.852,55.759,55.606,55.062,54.564,54.233,53.43,52.286,51.938,51.855,51.997,52.734,54.124
0,0,-0,-0,-0,0,0,0,21.874,25.108,27.7,30.339,32.321,33.799,34.934,35.576,35.911,35.759,35.433,35.11,34.908,34.848,34.841,34.906,35.025,35.145,35.27,35.529,35.992,36.947,38.255,40.004,42.011,43.881,45.3,46.35,47.062,47.37,47.112,46.587,46.197,46.072,45.474,44.525,43.835,43.584,43.237,42.82,42.549,42.372,42.264,42.181,42.465,42.816,43.063,43.295,43.649,44.134,44.492,44.224,43.737,42.908,41.925,41.848,42.22,42.716,43.37,43.874,43.968,43.912,44.147,44.328,44.328,44.324,44.779,45.689,46.215,46.701,47.489,48.553,50.515,52.31,52.683,52.766,52.138,51.902,52.539,53.326,54.431,55.135,55.716,55.757,54.912,54.228,53.7,52.784,51.825,51.343,51.018,51.866,52.659,52.492,53.425,54.329
0,0,-0,-0,-0,-0,0,0,20.224,23.576,26.025,28.205,30.572,32.523,34.048,35.246,35.907,35.756,35.466,35.152,34.862,34.66,34.554,34.606,34.728,34.847,34.97,35.197,35.516,35.835,36.286,36.909,38.462,40.374,42.41,44.251,46.026,47.523,48.359,48.131,47.592,47.234,47.025,46.464,45.371,44.29,43.865,43.509,43.065,42.726,42.669,42.639,42.781,43.044,43.269,43.438,43.704,44.143,44.588,44.776,44.687,44.062,43.255,43.018,43.005,43.267,43.673,43.967,44.065,44.184,44.588,45.126,45.609,45.885,46.24,47.22,47.372,47.422,48.169,49.489,52.303,54.391,54.261,54.363,54.864,55.912,57.24,57.629,57.697,56.091,54.29,54.041,54.061,53.099,52.043,51.522,51.202,51.677,52.098,52.364,52.83,53.525,54.482,54.077
0,0,-0,-0,-0,-0,0,0,0,21.087,24.235,26.474,28.881,31.096,32.859,34.361,35.279,35.548,35.487,35.176,34.792,34.468,34.277,34.319,34.425,34.535,34.654,35.025,35.448,35.85,36.163,36.442,37.054,38.132,39.802,41.645,43.707,45.786,47.686,48.83,48.985,48.609,48.138,47.99,47.149,45.34,44.699,44.47,44.151,43.641,43.394,43.345,43.208,43.209,43.358,43.526,43.762,44.144,44.619,45.168,45.577,45.364,44.943,44.872,44.898,45.098,45.415,45.764,46.081,46.254,46.494,46.754,47.182,48.063,48.421,48.575,48.509,48.962,50.43,51.826,53.55,54.41,54.037,54.272,54.94,56.052,57.436,57.78,57.682,55.154,52.66,53.014,53.37,51.833,50.597,50.846,51.356,52.581,53.332,52.77,52.945,54.666,54.76,51.915
0,0,-0,-0,-0,-0,-0,0,0,0,22.438,25,27.133,29.314,31.42,33.251,34.47,35.188,35.498,35.25,34.829,34.387,34.087,34.064,34.111,34.188,34.407,34.791,35.283,35.793,36.254,36.637,37.094,37.782,38.698,39.91,41.484,43.532,45.976,48.054,49.325,49.929,49.842,49.283,48.831,46.672,45.699,45.713,45.959,46.029,45.879,45.572,44.83,44.174,43.845,43.833,43.903,44.134,44.557,45.146,45.757,46.176,46.306,46.646,46.915,47.113,47.381,47.863,48.522,49.072,49.462,49.665,49.536,49.986,50.278,50.015,50.022,51.046,53.096,53.708,53.806,53.478,52.949,52.779,52.716,52.885,53.339,53.737,53.847,53.263,52.856,53.271,52.934,51.009,50.338,51.743,52.694,53.075,53.304,52.986,53.264,55.004,53.23,48.716
0,0,0,-0,-0,-0,-0,0,0,0,20.263,22.902,25.253,27.214,29.315,31.417,33.269,34.771,35.535,35.492,35.275,34.939,34.651,34.394,34.187,34.109,34.168,34.495,34.882,35.349,35.825,36.267,36.715,37.174,37.706,38.335,39.252,40.512,42.355,44.66,47.18,49.423,51.196,50.718,48.884,47.47,46.862,47.222,47.973,48.799,49.056,48.987,47.88,46.559,45.957,45.661,45.374,45.215,45.031,45.417,45.755,46.626,47.339,48.331,49.24,49.539,49.677,50.088,50.729,51.324,51.785,52.142,51.603,51.169,51.313,51.649,52.601,53.942,55.416,54.86,53.851,52.911,51.997,50.989,50.362,50.435,50.71,51.102,51.747,52.701,53.263,53.432,52.37,50.456,50.988,53.057,53.631,53.15,52.978,53.148,53.678,54.696,50.781,45.765
0,0,0,-0,-0,-0,-0,-0,0,0,0,0,23.354,25.376,27.438,29.519,31.514,33.272,34.464,35.249,35.566,35.632,35.463,35.25,35.029,34.854,34.742,34.696,34.769,34.976,35.236,35.613,36.015,36.442,36.878,37.301,37.703,38.103,38.834,39.817,41.609,43.98,46.89,48.226,47.778,47.78,48.162,49.193,50.354,51.432,51.575,51.491,50.339,48.879,48.367,48.296,48.261,48.291,48.357,48.693,48.762,48.774,49.097,50.315,51.726,52.052,52.111,52.326,52.637,52.932,53.17,53.29,52.827,52.278,52.376,53.131,54.793,56.026,56.986,55.383,53.76,52.461,50.786,48.747,48.75,50.043,51.064,51.902,52.432,52.947,53.251,53.417,52.355,51.202,52.15,53.483,53.418,52.934,52.571,52.404,51.943,50.335,46.31,43.322
0,0,0,0,-0,-0,-0,-0,-0,0,0,0,21.765,24.027,25.718,27.822,29.843,31.717,33.242,34.367,35.12,35.503,35.74,35.835,35.758,35.621,35.435,35.317,35.237,35.124,35.074,35.146,35.347,35.748,36.233,36.716,37.17,37.574,37.963,38.391,39.09,40.498,42.415,43.925,45.787,47.937,49.308,50.571,51.396,52.7,53.363,52.816,51.335,49.715,49.523,50.031,50.649,51.62,52.614,54.634,55.534,54.415,53.61,53.377,53.726,53.776,53.731,53.876,54.104,54.061,54.04,54.001,53.847,53.505,53.217,52.856,52.608,53.038,53.814,53.442,52.541,51.421,49.813,48.206,49.256,50.712,51.656,52.517,52.809,53.02,53.085,52.956,52.287,51.901,52.656,53.302,52.981,52.494,51.732,50.838,48.392,44.421,42.561,41.744
0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,22.658,24.5,26.109,28.08,30.125,31.969,33.547,34.628,35.204,35.606,35.896,35.716,35.445,35.302,35.264,35.132,34.923,34.648,34.473,34.656,35.177,35.774,36.353,36.846,37.241,37.597,38.127,39.441,41.209,42.924,44.409,46.234,48.413,49.789,50.787,49.293,48.702,50.494,51.841,51.473,50.259,50.203,50.752,51.617,52.888,54.769,58.042,60.257,59.359,57.98,56.35,55.237,54.811,54.474,54.694,54.933,54.139,53.331,53.256,53.528,53.541,53.383,51.686,49.365,48.561,49.312,51.001,50.994,50.615,50.416,50.481,51.133,51.548,51.507,51.846,52.712,53.072,52.375,51.721,51.112,51.237,52.406,52.916,52.05,51.006,49.453,47.561,44.78,41.928,40.759,41.025
0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,22.85,24.605,26.418,28.444,30.41,32.134,33.522,34.58,35.367,35.609,35.146,34.546,34.061,33.94,34.08,34.138,34.018,34.003,34.421,34.975,35.552,36.128,36.624,37.091,37.611,38.502,39.819,41.527,43.47,45.283,46.944,47.826,47.973,48.535,48.363,47.757,48.741,50.132,50.846,50.963,51.323,51.707,52.173,53.436,54.976,57.197,58.567,57.721,57.062,56.693,56.243,56.122,55.802,55.67,55.418,53.682,52.115,51.74,51.749,52.168,52.528,52.051,51.119,50.18,51.112,52.453,52.208,52.074,52.246,52.218,52.055,51.845,51.499,51.75,52.853,52.758,51.463,50.665,50.089,50.583,51.574,51.376,50.234,48.691,46.438,44.011,41.864,40.385,40.06,40.642
0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,20.853,23.003,24.674,26.807,28.816,30.67,32.279,33.543,34.581,34.923,34.672,34.029,33.307,33.286,33.503,33.876,34.27,34.96,35.76,36.478,36.588,36.445,36.59,36.954,37.465,38.105,39.029,40.359,41.907,43.626,45.249,45.977,46.225,47.466,49.134,50.03,50.631,50.717,50.534,51.215,52.173,52.662,51.322,51.012,52.776,54.972,55.71,55.113,55.269,56.429,57.263,57.964,57.855,56.696,55.444,53.217,51.472,51.13,51.04,51.547,52.328,53.377,53.685,53.6,54.75,55.142,54.561,54.205,53.9,52.978,52.029,52.31,52.66,52.671,52.872,52.162,51.036,50.294,49.607,49.22,48.886,47.889,46.645,44.934,42.821,41.079,39.759,39.656,40.031,40.454
0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,21.258,23.255,25.006,27.094,29.209,31.092,32.642,33.858,34.7,35.071,35.087,34.968,34.956,35.015,35.135,35.609,36.52,37.651,38.026,37.053,36.112,35.626,35.715,36.035,36.562,37.493,38.598,40.105,41.822,43.413,44.733,45.736,46.857,48.253,49.646,50.852,50.455,49.567,49.615,50.469,51.122,49.97,48.297,49.542,51.712,53.336,54.314,55.7,57.282,57.836,58.227,57.972,56.746,55.05,52.783,51.581,51.617,51.661,51.779,52.229,52.911,53.425,54.292,55.938,55.347,54.082,53.671,53.295,52.669,52.194,52.869,53.468,52.773,52.147,51.399,50.516,49.518,48.318,46.881,45.549,44.311,42.981,41.439,39.918,39.196,38.988,39.795,40.271,40.49
0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,21.494,23.44,25.316,27.627,29.821,31.626,33.052,34.318,35.528,36.254,36.612,36.924,37.008,36.843,36.712,36.914,37.15,36.728,35.839,34.858,34.353,34.186,34.121,34.675,35.485,36.693,38.422,40.144,41.701,43.193,44.38,45.476,46.703,48.238,49.16,48.59,47.873,47.931,48.334,49.637,50.61,50.359,50.521,51.213,52.433,54.197,56.313,58.172,57.034,55.596,55.458,55.309,54.249,52.606,51.705,51.52,51.583,51.611,51.676,52.147,53.241,54.815,56.406,54.521,52.729,52.142,51.985,52.307,52.577,52.969,52.756,51.053,49.592,48.992,48,46.494,45.066,43.75,42.655,41.804,40.859,39.739,39.063,39.053,39.614,40.517,40.818,41.032
0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,21.543,23.452,25.572,28.051,30.356,32.082,33.47,34.733,35.487,36.042,36.599,36.949,36.816,36.372,35.954,35.708,35.463,35.109,34.879,34.724,34.496,34.3,34.261,34.528,35.599,37.118,38.561,39.951,41.299,42.456,43.532,44.433,45.65,46.64,46.697,46.36,46.325,46.62,48.585,50.813,51.87,52.175,52.032,51.849,52.732,54.78,56.284,55.419,54.005,53.968,54.155,53.725,52.739,51.135,50.143,50.669,50.972,50.909,52.003,53.81,54.672,55.01,53.984,53.163,52.828,52.59,52.517,52.262,51.962,50.824,48.478,46.746,46.151,44.806,43.188,42.084,41.061,40.54,40.209,39.673,39.098,39.256,39.684,40.511,41.174,41.201,41.372
0,0,0,0,0,0,0,-0,-0,0,0,-0,-0,-0,-0,0,0,0,21.541,23.352,25.36,28.007,30.342,32.306,33.583,34.319,34.816,35.273,35.571,35.676,35.638,35.48,35.311,35.145,35.064,35.137,35.237,35.126,34.84,34.566,34.819,35.513,36.39,37.376,38.471,39.617,40.735,41.472,41.93,42.699,44.363,45.462,45.685,45.554,45.912,47.549,49.472,50.262,50.806,50.81,50.456,51.133,52.755,54.032,54.543,54.323,53.762,53.201,52.419,51.412,49.804,49.451,50.401,50.834,50.911,52.498,54.193,53.617,53.586,54.179,54.523,54.708,53.658,52.329,50.888,49.471,47.83,45.958,44.532,43.315,42.428,41.588,40.713,40.029,39.953,39.937,39.857,39.898,40.306,40.806,41.456,41.52,41.175,40.607
0,0,0,0,0,0,0,-0,0,0,0,-0,-0,-0,-0,-0,0,0,0,21.616,23.427,25.256,27.869,30.107,31.55,32.431,33.11,33.749,34.379,34.882,35.21,35.247,35.152,34.985,34.807,34.675,34.647,34.695,34.65,34.567,34.647,34.86,35.334,35.977,36.861,37.972,39.129,40.266,41.155,42.121,43.48,44.798,45.422,45.757,46.451,47.552,48.501,48.745,48.93,49.03,49.059,49.895,51.154,51.94,52.79,52.977,52.513,51.825,50.696,49.732,48.966,49.878,51.272,52.69,53.24,52.819,52.457,51.42,51.774,53.007,53.602,53.717,52.22,50.497,48.574,46.701,45.19,43.667,42.335,41.214,40.784,40.318,39.82,39.724,39.945,40.239,40.587,41.158,41.799,41.712,41.548,41.057,40.461,39.136
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,21.876,23.784,25.704,27.761,29.325,30.349,31.2,32.04,32.834,33.581,34.106,34.413,34.632,34.694,34.575,34.336,34.305,34.491,34.585,34.403,34.232,34.249,34.453,34.868,35.81,36.844,38.149,39.7,40.917,41.71,42.586,43.642,44.597,45.507,46.53,47.487,48.049,48.239,48.459,48.893,49.126,49.299,49.799,49.691,49.72,49.943,50.207,51.232,51.35,50.177,49.648,50.771,52.392,54.652,54.388,51.557,49.942,48.861,49.244,49.989,49.936,49.493,48.548,47.332,45.685,44.113,42.671,41.452,40.682,40.008,39.43,39.467,39.667,40,40.37,40.976,41.705,42.702,43.117,41.549,40.23,39.252,38.302,36.869
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,22.217,24.041,25.899,27.43,28.474,29.48,30.467,31.386,32.285,33.015,33.663,34.259,34.626,34.85,34.923,34.845,34.801,34.699,34.453,34.143,33.837,33.646,34.106,35.047,36.129,37.371,38.688,39.814,40.747,41.673,42.74,43.831,44.939,46.022,47.062,47.766,48.052,48.578,49.668,50.325,50.097,49.922,49.689,49.288,48.936,49.653,51.882,52.343,51.122,50.894,51.56,52.114,52.969,51.458,48.837,47.515,46.568,46.794,46.963,46.475,45.92,45.365,44.258,42.862,41.693,40.746,40.36,40.181,39.66,39.302,39.602,40.023,40.665,41.175,41.449,41.592,41.699,41.124,39.557,38.15,36.969,35.862,34.49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,22.513,23.905,25.496,26.652,27.754,28.796,29.779,30.725,31.556,32.39,33.188,33.865,34.537,34.929,34.993,34.929,34.934,34.959,34.759,34.447,34.238,34.501,35.002,35.805,36.729,37.709,38.841,39.968,40.991,41.978,42.926,43.893,45.061,46.522,47.961,48.757,48.836,49.296,49.686,49.508,49.644,50.115,49.939,49.617,49.952,50.913,51.126,50.822,50.831,51.027,50.435,49.87,47.932,46.077,45.393,44.78,44.498,44.293,43.942,43.294,42.335,41.12,40.18,39.951,39.991,40.218,40.198,39.738,39.765,40.076,40.703,41.451,41.311,40.995,40.131,39.14,38.026,36.767,35.407,34.117,33.203,32.15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,20.77,22.765,23.786,24.686,25.843,26.923,27.973,28.94,29.854,30.807,31.662,32.439,33.225,33.915,34.47,34.69,34.669,34.68,34.601,34.505,34.544,34.621,34.943,35.665,36.449,37.135,37.923,38.745,39.57,40.458,41.252,42.09,43.026,44.044,45.683,47.34,47.595,47.202,47.082,46.977,48.071,49.612,48.491,47.931,48.063,48.693,49.709,49.842,49.302,48.472,47.368,46.401,44.999,43.87,43.375,42.647,41.826,41.648,41.353,40.403,39.577,39.118,39.129,39.447,39.596,39.61,39.796,40.15,40.64,41.048,41.179,40.969,39.554,38.3,37.295,36.318,35.304,34.249,32.974,31.592,30.832,30.092
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,19.491,21.453,22.773,23.455,24.184,24.93,25.672,26.562,27.56,28.638,29.806,30.98,32.07,33.048,33.964,34.204,34.098,33.992,33.879,33.957,34.423,34.818,35.073,35.415,35.768,36.134,36.533,36.905,37.318,37.649,37.981,38.448,39.035,39.803,40.838,42.031,42.991,43.328,43.306,43.55,45.402,46.618,44.685,43.502,43.291,44.219,45.4,45.971,45.973,44.962,43.685,43.083,42.537,41.856,41.126,40.155,39.314,39.311,39.195,39.012,38.863,38.894,39.247,39.551,39.725,40.073,40.511,40.711,40.71,40.477,40.127,39.091,37.068,35.506,34.578,33.697,32.835,32.029,31.318,30.417,29.864,29.282
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,21.283,22.064,22.563,22.92,23.247,24,25.039,26.216,27.798,29.574,30.928,31.884,32.794,33.396,33.776,33.77,33.703,34.029,34.636,34.969,34.913,34.826,34.73,34.746,34.75,34.811,35.061,35.358,35.602,35.89,36.151,36.516,37.279,38.209,38.96,39.375,39.386,39.642,40.335,40.533,40.382,39.919,39.548,39.617,40.31,41.316,41.318,40.765,39.902,38.688,37.813,37.696,37.413,37.092,37.499,38.046,38.614,39.117,39.575,40.078,40.604,41.276,42.108,42.02,41.31,40.394,39.52,38.352,37.314,36.125,34.686,33.583,32.724,31.877,31.009,30.334,29.992,29.617,29.334,28.808
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,20.355,20.942,21.638,22.291,22.997,23.924,24.918,26.178,27.711,29.182,30.413,31.634,32.813,33.559,33.676,33.829,34.258,34.741,35.262,35.539,35.128,34.646,34.131,33.658,33.481,33.635,33.966,34.529,35.111,35.692,36.259,36.612,36.595,36.71,36.801,36.73,36.665,36.68,37,37.489,37.345,36.748,37.147,37.888,37.313,35.999,34.903,33.864,34.334,36.179,37.058,37.222,37.154,37.09,37.546,38.272,39.241,39.921,40.246,40.578,40.905,40.996,39.828,38.898,37.76,36.698,35.62,34.527,33.67,32.747,31.919,31.138,30.482,29.851,29.319,28.887,28.516,28.216,27.778
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,17.935,19.06,19.818,20.645,21.592,22.636,23.705,24.664,25.649,27.085,28.735,30.145,31.393,32.417,33.073,33.642,34.188,34.682,35.245,35.715,35.449,34.953,34.457,33.95,33.429,33.052,33.119,33.363,34.094,34.905,35.086,34.92,34.695,34.501,34.25,33.891,33.598,33.48,33.806,34.43,34.792,34.976,35.221,35.47,35.492,34.584,33.921,35.42,37.084,37.481,37.555,38.345,39.161,39.503,39.666,39.595,39.611,39.408,39.096,38.953,38.842,38.397,37.401,36.297,34.881,33.684,32.845,32.076,31.633,31.113,30.566,29.939,29.297,28.696,28.177,27.669,27.122,26.582,26.706
